,BR12,BR16,BR13,BR29,BR23,BR21,BR51,BR50,BR31,BR15,BR41,BR22,BR43,BR11,BR14,BR42,BR35,BR17,BR25,BR27,BR32,BR53
2010-02-01,26.517090204085665,26.40444053336826,27.46505452260445,26.116034889099158,27.877729674189027,27.117493113394517,26.614101564469937,26.275545332964604,24.916542845880258,26.69005135539762,23.63756522389694,27.74346958664166,25.037477164478087,26.104069514903053,27.669734271515768,22.737224733625077,24.99659471349086,26.69130276622651,27.09164054880482,25.96274633242348,26.69311024596622,25.767379746190926
2010-03-01,26.556230681172334,27.05013125537906,27.646073370343835,25.22713247365934,27.908051008447877,27.37506976538873,26.47054992845433,26.197183508370586,23.7031689541313,27.12758540400094,21.888218223327172,27.199696182128612,22.72368276413292,26.515483931761914,27.58807481638429,20.376438351774084,23.78227558163716,26.489527169438773,27.331041851003253,26.36772725088654,25.536541703721372,25.290730521649202
2010-04-01,26.67960946854493,26.661959179730818,27.210183203604284,24.259349683343178,26.427619528541772,26.934325558505233,26.640482033025233,23.969060458509713,22.049585235578867,26.719144302598103,19.01310946410779,26.38285911427331,18.885807444257985,26.750212007973413,26.429123275821567,17.221948141077682,21.30880829645246,26.978088327084325,26.2714701111387,24.60181015749927,23.45638868232489,24.710792681928687
2010-05-01,25.10873022981245,27.017066659844545,26.970633371930816,24.159684022194934,26.839210886946894,27.295318625295877,25.14313835862671,19.75455408922751,20.62578845448511,27.044516128988118,15.251186885464893,27.193977807731954,15.860081210167582,25.426566380606047,26.375816047691597,14.341862652696083,18.44645755134285,27.208356052126526,26.11550086774976,24.079595942879873,21.771293120510922,23.620943041690634
2010-06-01,25.200083930399305,26.765871444747464,26.756900810234345,22.2524622901101,25.62875558823039,26.29420455701094,24.697337601150714,20.91285703895143,18.13140132454568,26.590315041799062,15.20766788815445,25.234137035880266,14.275692256852007,25.677707288969323,26.246195336512162,13.531130986080951,17.371673907103997,25.623975296910906,24.223752992525046,21.941678810470762,19.274666670776238,22.16618304538454
2010-07-01,23.989783704056705,26.615254481526005,26.35635323994735,21.816055500300738,26.037855813901615,26.513398274394284,23.84295850834212,19.913362732709057,19.24462972820592,26.795731840854383,15.590159860588273,25.336169375152203,13.422670632802278,24.40476725678311,25.756064737657606,13.285540908336069,18.792237806213812,25.620635914371416,23.616051647244955,21.401270654021094,20.35446144972352,22.644003139159246
2010-08-01,25.92406212962609,26.84188307278369,27.5402072038031,21.7700963521163,25.975827688227582,27.039825382122647,24.854705662885998,21.825017130122276,19.681379522879944,27.181188220888398,15.952450192011145,25.781771005670528,13.640570294897563,25.937692636592523,26.10685957780912,13.42292549789283,18.695818237231254,25.927379763865517,23.440314753532103,21.21052162125346,19.893898815211823,23.498356840447748
2010-09-01,27.11423214814681,27.41935991773343,28.200495444727594,23.48963552571374,26.5779590028966,28.530493361226736,27.909583158660368,25.258373492969923,22.34082665835671,27.93156556801914,18.911602161759618,27.252561863866003,16.49560407086315,27.28686331544705,27.093832042928153,16.179084457147088,21.63304387899786,28.46517650778248,24.230706882692264,22.23836495167184,21.694277357533462,26.792271528559414
2010-10-01,26.562622876536274,27.93060480372826,27.834384608134943,25.695657576001302,26.862604807619523,28.168935234469018,27.03361428490235,23.95667414971803,23.365666972515108,27.621467138038007,18.192740378249415,27.741019267159295,17.391853145076556,26.341238577300864,27.5436066301028,16.002111094673012,20.63011513177138,27.79101067709466,25.692004889439406,24.53651871654305,22.345495446871627,26.200701611212153
2010-11-01,26.082230928149613,27.25277674876143,27.2264866872705,25.1682449995608,27.288466241475376,27.852860247187344,25.911493523305943,24.88748775375702,22.580953523834623,26.67417214915148,20.61819457464653,27.803383509759016,21.165323988234256,25.75518655811345,26.73029291781209,18.570556454288514,22.64614326571784,26.375778749616693,26.291687213145373,25.54079454286011,23.082923910415406,24.60546316117989
2010-12-01,26.096390745359805,26.240950641068782,26.77455967572878,24.60907391444149,26.10692241662205,26.774337591802933,25.895311674446,26.479037195719293,23.666435983464034,26.05503141176979,21.53598165523773,26.039122047709007,23.289993883125938,25.642845111417635,26.25757722673574,20.195930011312743,23.58312634246793,25.925352000399688,25.88525904552269,25.101155342930237,24.756056843236767,24.791340358793448
2011-01-01,26.053772425106857,25.320251457240243,26.379950184743702,24.589252255936294,25.444663597237085,25.8854060855133,25.191203319247922,26.01831850996306,23.612427811978193,25.349704243548707,23.18910722816499,25.895546513477633,25.38201484117209,24.996495431632514,26.12714284610561,22.278831379708205,24.38565754552019,25.470680596629432,25.426606603129912,25.010519005107188,25.229034354329166,24.419998352134495
2011-02-01,25.388147002767447,25.1666250335507,26.125927157973898,24.98209041189472,25.10088983187524,25.334248679271752,25.399247565383693,25.418121849026328,24.50006163456022,25.20019330190787,23.037726718492348,25.13570172404288,24.238795121853066,24.998637114213363,25.90077121966296,21.861047978039487,24.404308189486233,25.107386332515407,25.55692376288361,25.177172415520317,25.591270242613085,24.61210756859666
2011-03-01,25.37832843080718,25.60825797262613,26.44093457274899,24.674510246885166,25.0681546892684,25.9154160246641,25.27044685829865,24.761995933716147,22.622046728440612,25.623894519676668,21.43938062182412,25.317741226755064,22.39184556483565,25.586094140991577,25.69874611213102,19.92534024260157,22.34067005899471,25.504735990621672,25.539765863318287,25.493430147834136,24.10765218583761,23.931091152344266
2011-04-01,25.915752297014066,25.61762036850698,26.4884613838769,24.233872737761338,24.836757391977237,25.828815710682953,25.924952587268344,24.429332726754264,22.12262501786614,25.620300500493723,19.74112981268297,25.300694170630596,19.71674675604086,25.88996774848829,26.388079235179937,17.97220217907587,21.92017286906571,25.87900453094495,24.853040319849708,24.355748758600285,23.49494720853122,24.48552720130257
2011-05-01,25.247255070058916,26.014114767282184,26.612441116019838,22.623705196883158,24.586500352246503,26.174435489254076,24.714071526064288,21.189587400259697,19.90112835273737,26.189882123965035,15.870605653966885,25.007500841413286,15.918433414273652,25.481964335002644,25.70794955635704,14.323212253653228,18.347097531437647,25.63713306934305,23.7434124190791,22.544729947882175,20.582681310403583,22.99024055146541
2011-06-01,25.02189010537147,26.456272513787766,26.910926476597968,22.154149545164728,24.584379685356154,26.104898291019676,23.958999788162174,19.885572476253465,18.54553021667754,26.543116881241176,13.965295511029316,24.827564709069943,13.427330168400943,25.807805242517322,25.957279486541587,12.151962099045708,16.599871622266466,25.18704115601246,23.45611840441621,21.957593332014792,19.42464571088474,21.594685718106327
2011-07-01,25.124564824899878,26.3017134784141,26.9515082710477,21.62645931317367,24.463807969173835,25.699525840180353,24.387074041730134,21.22058774409928,18.842672458696086,26.35665012039927,15.725791387915717,24.523151517778786,12.749414109962801,26.442050271232453,25.88145155960364,12.931897981179597,18.700573849028096,24.9665294657537,22.617225804137266,21.132287127007867,19.31537462512009,22.099207345064848
2011-08-01,25.26522102991081,27.34030028700255,27.730035125825374,22.886749698419056,25.354799061425805,26.831401307487038,25.66669987140479,22.31044174303492,21.104133329346425,27.316374920075383,16.489550639337004,26.104532673021897,14.08883363669693,26.783054701307993,26.61497908707023,13.644363233380025,19.709255607915445,26.64973706904115,23.289239343845882,21.803141310794764,20.938625240230607,24.48784083514637
2011-09-01,26.254616774714876,27.649346042327732,27.596816961253715,23.071661038560762,26.135926101248494,28.11994071921287,27.385973387961247,24.731394872242706,21.85651752398487,27.97183494518758,18.116109575914923,26.965072949758103,16.235923955264752,27.012035792733627,26.911445410647858,14.869019640668714,20.884174070931472,28.09418771455816,24.18586087982256,22.126074193157493,20.37729105225018,25.99011270115647
2011-10-01,25.908761774074176,27.559278612076156,27.263371813674855,24.34693060105224,26.302284003670714,27.470792812021458,25.846985655464987,25.174641692870065,21.948276676230655,26.81480515731197,19.895723251477364,27.0531059451999,18.72823912523673,26.24044897725733,26.73863399497222,17.735879727830888,21.728879414631592,26.383936830395527,25.28717774364428,23.977857367103958,21.972829071322018,24.101778044188983
2011-11-01,26.597388576486786,27.33505286331226,27.224141273312423,23.425160712765294,26.482405757912872,26.681089257083908,25.85871690381494,26.23990179068488,21.588409235740265,26.277545143100458,20.2865608168741,26.472555654741427,21.916009244312708,26.344352562778532,26.9156771780749,18.39845299072163,21.836498455688194,25.28095656891015,25.712319555351822,24.33106692107831,21.557538941854794,24.199045635852592
2011-12-01,25.773094823754754,27.897112150045757,26.825742458810804,24.565446471990143,26.926928588341188,27.20781549259412,25.58412342742852,26.64520366014645,22.266459113112383,26.86449563354348,21.997936594555334,27.458935035145988,22.193956693973195,25.45863394874781,26.99597336479541,19.88725656938374,23.466677860094507,25.819937654636803,26.106715618264538,25.524066391421403,23.12552020998325,23.980302533229086
2012-01-01,25.304070771603612,25.744165937646386,26.128950571344348,24.89799911721726,27.08163671945946,26.199393455000646,24.845970055363708,25.612045256245352,22.390375981084897,25.54792750059689,22.24611003033172,26.8460866805607,24.283555777747726,25.213795258170954,26.16176442447155,21.056292024243163,22.59657291831448,24.976567976700306,25.951152569572827,25.31968704468063,23.826642359902692,23.311095615080493
2012-02-01,25.022275272276676,25.039080055247144,25.879841039580384,24.683034247674883,26.08332130567972,25.544639739777175,25.36339158733213,26.197417699262267,23.671000217120415,25.14726690891,23.98382040008641,25.923032740874124,25.590024586696188,24.97803405209384,25.49341910921977,22.801409967311805,24.823350283221078,25.140897800147687,25.802222808977287,25.278621469600537,24.70222232049462,24.40391271643067
2012-03-01,25.177052491768375,25.618228579039044,26.103441889580186,25.591824918478046,26.12373634225688,26.003657241254995,25.451475704915914,25.478336442934193,23.536815139400012,25.582755611897575,21.801314239833346,26.61489247263388,22.49280860573133,25.543216573263344,25.948018434471567,20.46993206452097,23.542575487611444,25.85746645134795,26.620446910374042,26.02676309850325,24.412107222301888,24.853922996309457
2012-04-01,25.536475448766694,26.152543845980915,26.544710502922992,25.638893784693295,26.967029034080216,26.649293604815618,26.101416499177436,24.41337699286026,23.082889364964768,26.343235429951463,19.59507150836417,27.481039044721957,18.574946034664322,25.810359939327714,25.833862991488854,17.683102295023332,22.164562852845584,26.80056184036696,26.72569265148995,25.552152969017687,23.619239717483477,25.130435851866274
2012-05-01,25.027403404450435,26.78544954659834,26.538478082899307,23.482894378504287,27.00998811382157,26.688490957112823,24.533455671713348,21.39935181795149,19.722839546138573,26.433792536713803,16.224005179330405,27.421633513621828,17.33176058296348,25.324552996824544,26.173427731884644,14.952832088440758,18.445333010998183,25.903424559451132,25.592056502492326,24.08967850933144,20.69165129108051,22.633764146056375
2012-06-01,24.027880155043917,26.755116890851387,26.362592490066582,23.02805619112964,26.35151369801351,26.166688084126182,23.87098727256052,20.28707547483296,20.010979508342984,26.037614030593865,15.280602624396664,26.454975394517636,13.99965147891604,24.562213390639307,26.23617751655802,13.333520819183004,18.161951949618114,25.379311697248713,24.18890788920116,22.780897460950783,21.1276459832078,22.738250259984987
2012-07-01,24.03870904830088,26.798968723547166,26.217884832086717,21.97075974094085,26.291574303366204,26.444411352801037,23.59877915946405,19.649992623223728,19.03637657637739,26.120177928972787,15.132520828833105,26.036577969091468,12.028900036926425,25.243296049496255,25.44687149952071,12.39083044458994,17.690844203410546,25.18747475278942,23.4883385982798,21.562703552236286,20.058289327705758,21.98937118830064
2012-08-01,25.41214493000295,27.42020530014535,27.327489733359112,21.807869719241292,26.223604009196784,27.127875649865018,25.26886041016041,23.435587293096486,19.59779019729805,26.892685866840317,18.571772750631574,26.09214609806216,17.710815100072264,27.05666549792984,25.926432644297922,16.30650502736373,19.845530842424136,25.834213122985375,23.54059847002481,21.28687761746633,20.02781875691737,23.213714622702348
2012-09-01,26.405815660535854,28.09252283786739,27.687050124979883,24.137605402570472,26.689496074524705,28.378631532091163,27.089763164763724,25.626305715459967,22.583099042230774,27.591970269495228,19.91800388661319,28.04461475629098,17.395154306440805,27.128320725158034,27.04969799652394,16.69345949793759,21.919369398378365,28.00653931819576,24.358112426418806,22.672349715446654,21.38298426803042,26.0831993157004
2012-10-01,26.155602407605173,28.151982210959414,27.52563194586002,25.077865888416028,27.11706756609722,28.950772545610732,27.177144502906696,26.715634454387825,24.34999496165531,27.546082819893996,21.414319672501854,29.020414611529397,19.819750113618632,26.42132882926692,27.851879659373587,18.460809985421626,23.95064718719122,28.270156456686816,25.17214516182008,23.640257635632278,23.263606657238746,27.008104605638245
2012-11-01,26.43374818048234,28.25684452972673,27.757074898288828,24.367851321464766,27.421853713259075,27.801994326208426,25.96264185578405,26.506540653382014,22.644419879989968,27.42408001996532,21.877224694721995,27.818814927465723,23.06602637282293,26.024339071821043,28.137271884156803,19.89737300738015,23.224285527279896,26.0620977280689,26.07916692409854,25.722147365928308,22.951148017166084,24.409190121329523
2012-12-01,25.385789551853534,27.13348447485001,26.590333567590406,25.64480486460733,27.66259928916757,27.022191855449297,26.274756762336377,27.317598598215568,24.69602287955383,26.146532990186152,23.624700134668917,27.599961365106328,24.034308189985133,25.515244385235015,26.742919519240587,22.21110978957166,25.026327465264163,26.435517408965758,26.392758191078585,25.78752098916773,25.677661998543567,25.80786376179036
2013-01-01,25.86115511999208,26.011192949553564,26.87602651651366,25.321122744363336,28.040020376327924,26.796999319495225,25.570610102012,26.431424177554103,23.300388776055986,26.01249221222442,22.30551996231123,27.017503012186417,22.986685844955055,25.4477048291826,27.565708313771637,20.808973975811618,23.347354443026106,25.79601557619972,26.93562379767579,26.06682264985843,24.76091793062108,24.06377018053739
2013-02-01,25.42553870389333,25.50781868260357,26.215039851623782,25.929932931944332,27.982114971045704,26.71110000032388,25.744598857712315,25.975534123789746,24.06115115674635,25.74393880854542,22.633289269326337,28.16814607674717,23.484921217218815,25.239190352287245,25.785850537279583,21.316088026016022,23.740426018160026,26.344568494027868,27.21938466195301,26.52300413471086,25.38650531542863,24.964560202573757
2013-03-01,25.589706805517004,26.368756948778337,26.792916069873012,26.295214872337556,27.984836298199873,26.889854491692798,25.915718145749363,25.774080824937435,23.715501670288916,26.373915238800812,20.976109272602674,27.696966594126614,20.31893064454874,25.786722992150793,27.078501383167357,19.116170803964867,23.0257787557668,26.310491378602713,27.580055975538336,26.611342085977643,24.786606948637996,24.915075206606186
2013-04-01,25.977094775190537,26.388379743067404,26.924446880062753,24.724628019280928,26.680716691678246,26.681199275005817,25.462144396951494,23.353914425150325,21.30861595576901,26.408055984333696,18.810498536366225,26.102664053821293,18.929248518037394,25.463414212712895,26.96978626898792,17.19891291624051,20.66886892324945,26.335746734549545,26.566386392324418,25.448815796961515,22.41929846064308,23.629112159052738
2013-05-01,25.207852999216797,26.188120801175852,26.596537079495153,23.782001687688403,25.76159275980918,26.463382873675993,25.06384841480806,22.429524232474474,20.37260634136787,26.430702910036086,16.7820616833563,26.337543412217673,15.593351089047124,25.074427383708645,26.145128653642267,14.942946618344871,19.371622888433418,26.019362107688906,25.42174160611082,23.588755981269788,21.217388369656543,23.146318375121993
2013-06-01,24.80464439045742,26.75379225233161,26.60691321645044,23.029459747127746,25.342914870080847,26.19086680923503,24.63507014827701,21.37595634716285,19.890330678831923,26.5136785641848,15.71533170466903,26.03589583339947,14.038951222320204,24.843711230992195,26.397471342059642,13.867164464784114,18.615251933621956,25.43276942992275,24.167770454252775,22.789582603452853,20.92833707127817,22.483224527518853
2013-07-01,23.67172592368738,26.21250521721693,25.803471567914876,22.397835628389352,25.54633951370005,26.264208643842935,23.934540681640122,19.597780845604824,19.193232915549547,26.103919246090665,14.390288413520853,26.01785278958274,13.303236792778902,24.36512847068706,25.70308183375479,12.18609025851472,16.91137710387438,25.743598533283304,23.46862250915772,21.62478844903351,19.99428750810764,21.754713267186823
2013-08-01,23.77352363820614,27.158221387750682,26.397015129996998,22.554386566502803,26.41709000543166,27.233786183591153,24.721490306301405,20.592748389334382,20.306155929919694,27.004755391337685,15.800425164652818,26.933357635441958,12.772810788706575,25.33756302331983,25.86262596684922,13.021521337549931,18.456504406029307,26.552884124261894,23.952560283270195,21.825446481261977,20.549542009409297,23.094376215161038
2013-09-01,25.676902630888527,28.002366920913826,27.155502850247437,24.179875102653217,26.86049356781437,28.33313184242071,26.262156356450525,23.96165092579233,22.31620713644702,27.104217739793306,18.488162650718472,28.205292908086278,16.731073022167518,25.891534440355308,26.596667572431226,15.651639005775559,21.016972151534073,28.14630276270203,24.57829912060436,23.070088202631,21.78510946928426,25.39914224013964
2013-10-01,25.616355743192102,27.8019821820133,27.33292086443862,24.78162074594591,27.081802513272844,28.119025398544295,25.9934571644178,24.72869981627113,22.573725878923184,27.22053151154929,19.798817849858363,28.189477547390243,18.742658791096378,25.341609590894656,27.023261231870748,17.29714202756974,21.582141383070223,27.543590822772558,25.637479691389892,24.13740356970983,22.267888928199987,25.38690930481823
2013-11-01,25.729172822965648,27.610005946493803,26.67782767542107,24.860211527677986,26.722322572958014,27.039697428590717,25.60474595806769,26.28334004436928,23.41576146175377,26.305557483811853,21.57362094715943,27.43411993157227,22.334315583555583,25.056940409129645,26.85957229239465,19.50869930806883,23.072959096626995,26.17231423065902,25.769754670658713,24.598975742883148,23.304677201512696,24.78962267076146
2013-12-01,25.96050481856209,26.810696581830197,26.96432128712514,24.160417834333526,26.95979775943768,27.036163559046607,25.6954082882554,26.61917316839341,23.269350185063875,26.627680719151176,23.053216785080632,26.27638748768922,24.598092823254724,25.633625115215033,26.946183648148228,21.48487611742225,24.383387659668994,25.599696864986257,26.101461589036337,25.21671914473625,24.158656260414958,24.422137769381077
2014-01-01,25.404874522506574,25.877385864031098,26.570904265397196,24.863582346826597,27.10956431653344,26.22713514369588,25.234403284080322,25.978995930568264,24.33170954430239,25.9428438575429,23.71537036306323,26.95669463238422,25.431107354463936,25.02587310431697,26.780282086152308,22.839842452142793,25.860318974281086,25.896607267811717,26.40567089578206,25.469159523368763,25.271362404913393,24.87657326141973
2014-02-01,25.13987153023258,25.171914407469696,26.218512048070007,24.754517323580373,26.283504819461697,25.751813319156224,25.21515752434045,25.989683566145075,24.431683286358318,25.373319926436512,24.181986878092545,26.470456333235113,24.98058442770822,24.944338360891496,26.528024705526963,22.83225750911104,25.7444601762532,25.426039759712825,25.983757871618835,25.207992645144884,25.37293151276011,24.619911620164878
2014-03-01,25.2499995163898,25.725546281944233,26.46588975562178,24.828100925841376,26.012453338012243,26.12411178989995,25.466576558935294,25.329005784167403,23.532619278794748,25.77062105706686,21.61984795010249,26.027174976191027,21.457159662237057,25.5116522116001,27.24728381736563,20.276180314899843,23.637466250870283,25.590135375579024,26.207642661000655,25.50600886650425,24.77145385799416,24.212578176333356
2014-04-01,25.476705125350314,26.114221037133234,26.661526395142644,24.592716838675567,25.548792739358422,26.09325909485172,25.82572451865382,24.527911040200593,22.78288774514688,26.222015316449017,19.702569492972046,25.795341852025167,19.27017432912175,25.6144199625797,26.885543961077516,17.89199142169888,22.00746656363342,26.027807269960846,25.827762604622464,24.839243837631862,23.50721751569083,24.289807120030268
2014-05-01,24.67182082870895,26.064166789668604,26.495814562460023,23.34233974926275,25.249705852374344,26.253097932348304,24.62919340957959,21.05040061495362,20.855467688797507,26.323819527853814,16.439868008913134,25.96091067201567,15.618785911359064,24.771277985742433,27.21430860525166,15.035464352180375,19.231395645500225,25.945966512373722,24.411881001343687,22.941265088951766,21.79605713992749,22.857932720546067
2014-06-01,24.243707972979823,26.391570452241353,26.674592566862454,22.417702848953077,25.775130508177384,26.261153968114126,24.071227155160656,21.0293819552088,19.81008307157887,26.530283076912085,16.19837967949446,25.964991458195726,14.184129571023801,24.715681743693636,26.11210500630217,14.278456374140635,19.059705588105583,25.179891901460202,23.837979563652503,22.12190392957588,20.87243371784398,22.00573230662882
2014-07-01,23.396453909681956,26.648223576203083,26.2610216156534,22.107371984788262,25.916633652515706,26.347768580173145,23.81447034631622,19.86117307617174,19.030376328256132,26.68602269754862,15.207906033469538,25.96072280425051,14.572473009640012,24.584373504354495,26.18611437135884,13.431339472274203,17.85459531693176,25.538673845960126,23.456515423314965,21.489893670563188,19.883813691734762,21.66649771115561
2014-08-01,24.611646681329848,27.353707998816947,26.834142614880218,22.470915496976275,26.075300995278514,26.979607678841987,25.610599724659902,22.861459068342416,20.643392951707582,27.210612850419672,17.566433525864717,26.63965014834422,15.408785629791932,26.51523635022962,26.28343666788425,14.895158182271741,20.041943322190015,26.483142442799654,23.707017441802968,21.573779158198445,20.257591549370755,23.81690268009611
2014-09-01,25.938354163813237,28.013439605643768,27.82418008017935,24.222914311918874,26.570269938484177,27.56548305300947,27.09937295236837,25.479588226204154,23.243210492875182,27.608737786535333,19.588082104171498,28.050246333402434,17.612993346448697,26.714820272371288,27.652367474476872,17.000383122117594,22.24750469533197,27.64082868832822,24.563232156633948,22.997172199257633,22.24156372258485,26.119261561139073
2014-10-01,25.93115879922663,28.23241070040532,26.979560291362063,24.76114760670015,27.038218772240235,28.06111662181734,27.157426690690855,27.142107340899944,23.96878904828297,27.231308202326407,21.823897999855365,28.229837691462713,20.456389364554855,25.900054256584674,26.652014029814765,19.431901924086894,23.520623465283627,27.380777610429483,25.314138192682194,23.60674006963284,22.580193927018517,26.602882621865128
2014-11-01,25.74886057892109,28.007083231419504,27.159311466052028,24.597000026295536,26.852995627041214,27.5725299115766,26.230945976242033,25.53304181799891,23.521089167973443,27.185339356269594,21.77991543381693,27.500963723929846,22.50596214691698,25.36162017249304,27.000497793159028,20.029743118424314,23.229022604512124,26.565295760479337,25.8683255355785,24.816400250536592,23.54593577717951,24.97961324422603
2014-12-01,25.652465302589153,27.232962785563473,26.971926512320035,24.089795368189044,27.226694193846264,27.140849473281506,25.610823243138217,25.760153427191202,23.533329471284894,26.905449071781106,22.413725181702347,26.980827683807554,22.81159027411947,25.317514784814357,26.840271799452317,21.0788960754567,23.95634122606511,26.01600209499547,26.22336886511603,24.88323541401552,24.799374177468344,24.23668737735543
2015-01-01,25.03912042817584,26.556737724592182,26.181250855744263,25.480050376936724,27.64354795338105,26.764379520125996,25.909150793413325,27.08116336285166,25.714573874584286,26.14908064816983,23.876367713701562,27.70378704580809,23.981020170796565,25.223469384586597,26.28399474361925,22.479782764380413,26.154483920312657,26.4218262477751,26.571491043443714,25.791958684568577,26.394714201414928,25.888158234077167
2015-02-01,25.45823620565792,25.730068731018203,26.744261796552934,24.896537214014582,26.875465996924042,26.07621247998207,25.680690524173237,25.951718391076362,23.931004264694383,25.73015667161087,22.891776996036057,26.5708117373829,23.744945147592723,25.31901500107652,26.952213745665812,21.683341980349045,24.152998154548804,25.60897824498351,26.534372872074606,25.672252448010866,25.89095151014733,24.474581621463344
2015-03-01,25.328143150101482,25.547283093430806,26.423886877679337,25.43536254023896,25.735170407524283,26.06270506641875,25.51695677924536,25.50372633623509,23.560244652855356,25.73801463418338,21.80442373253087,25.984504021934168,22.6029042252874,25.44571975767779,26.838235339923624,20.700225009743,22.98967267755561,25.7947737184633,25.87007168621915,25.683312191286802,25.459352914183867,23.80505053990321
2015-04-01,25.51201642998287,25.936385625104304,26.782322391709307,25.099271892303292,25.540947923274434,26.381384591995324,25.88038581752013,24.833576617795572,22.88003818688461,26.320706111219064,20.049201558507438,26.114168663141516,19.703754026900437,25.605787490321752,27.104124927527977,18.16428256109728,22.08844208133568,25.987557376107027,25.92373402426322,25.781689642632458,23.712998077970777,24.20030806278764
2015-05-01,24.92219155429565,26.259662575821665,26.517094924946694,23.255719565171347,26.414018486454946,26.59611513555721,24.677489330589435,21.933220975599294,20.455997239006056,26.42484200839601,16.781390598976422,26.412050975237356,17.029938778224913,24.89149674629601,26.34388356038006,15.646669425369975,19.18679847911332,25.74292272555629,25.995019566594824,24.28652430652497,21.51255098479738,22.500495840638482
2015-06-01,24.637427439554532,26.652708716306837,26.640927454255667,22.42330907442976,25.763430104240776,26.229484111753322,24.433158966395773,21.53383722377486,19.626647594434452,26.615563718867726,16.263123752896895,25.802068707555247,14.969006056081648,24.803845577311442,26.134779103570366,14.05617857610365,18.768413150650805,25.38912582014357,24.139197892234616,22.39171795009108,20.80239981781493,22.001463454464503
2015-07-01,24.63036752979991,26.91625347115969,26.778555624600962,22.37068578572388,25.519465175016403,26.585643716025086,24.34003150018436,20.512023448516107,19.827563082111173,26.606469431096716,15.837634506944966,26.04422829585035,14.609557386439578,25.248944085401714,26.20455888812583,14.09359214215762,18.59526803506223,25.767067895306944,23.49988550744156,21.821226504881068,20.804690731196555,22.28850587519539
2015-08-01,26.35455749252005,27.948729140839934,27.99558183215324,22.437442548376684,26.046076939183227,27.153998239310237,26.155033693814826,24.324904762765993,20.859678325262983,27.68005973239286,19.17668740013496,26.873183420132875,18.7829967998431,27.43256399242158,26.945967371077842,17.549815006192027,20.56821014017509,26.56494920379981,23.84895791769138,22.04644448701714,21.10811482770728,23.822590828624627
2015-09-01,26.817438316386472,28.508016031324132,29.090167848179917,25.212112695224874,26.669648181268652,28.29400776038751,27.977948409896662,25.237886413763242,24.476287961756512,28.639365581928253,20.36349489173406,28.720083706581867,16.722406601841733,27.568262153847705,28.490585038827152,17.187345059666512,22.576284885049706,28.679870005448645,24.98731137288066,23.773088834463486,23.264516671130046,26.539495373651924
2015-10-01,26.966960970107053,28.504423043290316,28.470466899349763,26.083666476176724,27.21486397530225,29.09777368582056,27.865858898143497,26.030923852344092,25.8883032325341,28.745133225522462,21.17032271352459,29.240066344598443,18.162677355687954,27.267948328453496,29.15165783369564,18.155677378296698,23.71345986050418,29.075690855386412,25.688935424337494,24.680074827910506,24.12356288728342,27.71571256516564
2015-11-01,26.870111010347692,28.419129961521076,28.131014171398384,27.038788758943767,27.53795846968795,28.704307438253622,27.307304850747382,26.367354796076594,25.609916283850914,28.2809208552806,21.194559419964058,29.41170730898911,20.719560102142786,27.199506550055524,28.13852674594868,18.993802432292757,23.550742032133275,27.93743977309621,26.562251558695205,26.387000994616574,25.437469899985725,26.371352210653843
2015-12-01,26.300495932908817,27.57615752917789,27.693269016696185,27.075631011450458,27.775444313796793,28.653504856838513,27.273639759332678,26.531346912910166,25.136237748530867,27.953597696827927,22.330852230529917,29.674904747182087,22.71436921194429,26.600156184455464,27.86381740104877,21.21958866985466,24.18943891254794,27.949193878339763,26.626020443949482,26.039448185440925,25.81618354425487,26.34532088669644
2016-01-01,26.97848602543676,26.73022868337634,28.260811299914714,24.687416363929366,26.408815688059015,26.680634116793353,25.8832256665765,26.05453295402814,23.600123952513197,27.157219038080555,23.45047712801489,26.207187938423385,24.798217099462033,26.437051300500535,28.80306801071664,22.255529347946656,24.297140690142903,25.935404889418002,25.498597477175842,25.039982092809968,25.25801553249546,24.16361699903755
2016-02-01,26.244997629375153,26.003806951925146,27.465272322425967,25.540431773094802,26.561204893088984,27.341537948501408,27.226123728483934,26.52972589759329,25.093782682823154,27.01738866168682,23.693920565989657,27.132263054959726,24.97774035742761,26.45844395385044,27.636954913785218,22.52784703287653,25.01711574382514,28.166780194624547,25.903622485587857,25.426061815043827,26.528548973678674,25.874808436235927
2016-03-01,26.214968958951257,26.3585947497841,27.25611411823054,26.34331273025412,27.266908951477326,27.12858771368108,26.37103738644598,25.703616937923357,24.61575629331183,26.607125482055423,21.67945584373748,27.696428998219226,21.25910810549152,26.127411911301238,28.558544618525083,20.08855925193514,24.044447628628212,27.24996028812823,27.118717652340635,26.258416509571205,25.976347677287823,25.579014490544854
2016-04-01,26.027523448416442,26.780214054258877,27.14277925020118,25.79145739543272,26.34596916750277,27.419063870444266,26.98051739470194,25.74075144154669,24.133470103830838,27.098701136115107,22.026156880690557,28.117265828197908,20.90149052594652,26.13780103768836,26.907696589124356,20.121590026758838,24.08997954640691,27.887676343083655,25.986141760363253,25.302270587291193,25.29075228721743,26.057154088171508
2016-05-01,25.261197358692414,27.371266778232123,26.989226844776187,24.15045946253738,26.539500363406756,27.206936747362874,25.669968603509375,20.746639351790108,21.456743724445207,27.178851910460697,15.426908739284453,27.700981796565507,14.163405462896053,25.347083770457964,26.5088109637536,13.858368474894737,18.73673562766595,27.185899684016942,25.26272178075139,23.89167594699322,22.280538379028307,24.253591231818792
